0.4972579	-0.32017007	-0.37080103	-0.34531966	0.35732767	-0.3147132	-0.34443063	-0.32597992	0.37793708	-0.3538361	-0.40127018	0.31064975	0.36158106	-0.31200665	0.34045526	-0.39790013
-0.12099942	0.11624153	0.17049144	0.070233844	-0.17448838	0.14552918	0.08373481	0.14515562	-0.0978244	0.08941992	0.04336094	-0.08451493	-0.11946018	0.06269455	-0.12085323	0.12563354
0.11548536	-0.101886466	-0.00494281	-0.032533556	0.0036584141	-0.08460209	-0.060516465	-0.0047225896	0.025748707	-0.024525426	-0.06039986	0.015076532	0.09276001	-0.01849468	0.02708926	-0.09100014
-0.013819592	-0.07452426	-0.0631013	-0.0141903665	0.039480597	-0.061716806	-0.028860128	-0.0860362	0.023120496	-0.07849869	-0.053226657	0.11850805	0.1189146	-0.06638692	0.04240561	-0.077941515
0.16431482	-0.19831441	-0.2344121	-0.17600618	0.2759312	-0.23273756	-0.2580919	-0.23355152	0.20533003	-0.20867379	-0.21253575	0.22334363	0.19952755	-0.24332468	0.27827692	-0.25325662
-0.24359632	0.34287488	0.29392907	0.26625016	-0.26558432	0.27905503	0.2971814	0.29717162	-0.25547862	0.32938948	0.28291616	-0.24903163	-0.2820617	0.36787665	-0.3312496	0.34211954
0.30865866	-0.19980523	-0.18219437	-0.20513132	0.22124249	-0.21242529	-0.23115982	-0.23317733	0.18936238	-0.18656163	-0.23551801	0.1935007	0.25755075	-0.2117588	0.19059406	-0.24790901
-0.2961775	0.39839822	0.41175583	0.3282522	-0.4005098	0.32798257	0.40170425	0.3780136	-0.3675022	0.4274437	0.3434877	-0.4515159	-0.40629765	0.39360002	-0.38246965	0.37087873
-0.0036646524	0.11967034	0.08715843	0.068239875	-0.123501614	0.041628513	0.115428485	0.12711182	-0.078113936	0.05934702	0.12485452	-0.13129388	-0.112808764	0.11347231	-0.051698036	0.116544016
-0.38897085	0.4747118	0.46295106	0.46732694	-0.467965	0.43744296	0.48063558	0.45333856	-0.42031282	0.37279883	0.38708445	-0.43609786	-0.4826715	0.42597464	-0.42589286	0.4638536
0.12969862	-0.10970389	-0.11130121	-0.18936011	0.12166394	-0.16078614	-0.094249524	-0.13677612	0.13897914	-0.12204807	-0.13452047	0.1047691	0.17730996	-0.18527968	0.14611717	-0.14540529
-0.364372	0.4954546	0.4107592	0.38845682	-0.45165932	0.4117552	0.44492573	0.4085078	-0.46132755	0.38291723	0.4216204	-0.424741	-0.40053028	0.4543701	-0.4537868	0.40193263
-0.32702303	0.3617939	0.47362775	0.39260295	-0.4610733	0.4385471	0.39831984	0.42720282	-0.3617268	0.4224516	0.38715336	-0.36224294	-0.42073295	0.38613307	-0.42910802	0.41803238
0.5919277	-0.40992963	-0.4806925	-0.42582864	0.4226105	-0.5021239	-0.39949086	-0.41798	0.4298802	-0.44187498	-0.46909103	0.4096311	0.42215893	-0.32036403	0.37919918	-0.460918
0.526188	-0.7119359	-0.6317733	-0.68709207	0.65890765	-0.6575479	-0.7140106	-0.6457565	0.6733723	-0.678227	-0.6305962	0.71209955	0.67633337	-0.7325088	0.6286011	-0.70476377
-0.43189102	0.59169745	0.5831727	0.5634177	-0.56603783	0.514215	0.5003859	0.579684	-0.51711005	0.53044504	0.5393714	-0.52943826	-0.5167723	0.55088395	-0.50801754	0.5595016
-0.11601876	0.21907903	0.19926713	0.17545456	-0.24647199	0.22294904	0.23679768	0.24561365	-0.17575091	0.2351231	0.18187699	-0.22874719	-0.21103342	0.26758042	-0.25115675	0.19204989
-0.038943656	0.21440296	0.14629386	0.15727367	-0.16320507	0.20815246	0.16024247	0.15169613	-0.13719623	0.16655414	0.15251306	-0.2118732	-0.16006993	0.22030103	-0.13463576	0.16792655
0.2723424	-0.22325586	-0.23806553	-0.21413971	0.1990846	-0.25976402	-0.15111126	-0.15541296	0.16271017	-0.2073995	-0.24570279	0.23372634	0.16312954	-0.14034641	0.20584716	-0.22641245
0.033518773	0.08352571	0.025928728	0.016176019	-0.008295952	0.06518053	0.05372107	0.08422991	0.018147377	0.072385944	0.010954802	-0.0537243	-0.08164502	0.045453414	-0.017459724	0.08375866
-0.047801554	-0.11744715	-0.10272758	-0.06567145	0.0601155	-0.06924773	-0.061962944	-0.08386647	0.03337514	-0.07853962	-0.075328454	0.08980317	0.10921524	-0.065372385	0.09508032	-0.0462544
-0.1737501	0.24614674	0.3207469	0.29082724	-0.33716992	0.32601467	0.27401602	0.3052745	-0.27307415	0.2546232	0.29156363	-0.33142695	-0.2964431	0.30180824	-0.3119711	0.31798744
-0.052405164	0.22494885	0.16771033	0.16601925	-0.16859	0.21493146	0.161208	0.26113793	-0.16432925	0.24436149	0.14141358	-0.19848841	-0.24017122	0.29107895	-0.22948475	0.16669925
-0.0054444447	0.1491923	0.08094414	0.13013434	-0.1335269	0.094227895	0.16492	0.10638091	-0.15365991	0.13883966	0.15110114	-0.15204911	-0.09226295	0.1283951	-0.11847343	0.11294711
-0.2571563	0.21240199	0.281048	0.29792958	-0.22507143	0.19221997	0.20718409	0.25651783	-0.25595468	0.20793211	0.21995334	-0.21127053	-0.21748792	0.21435666	-0.27720606	0.29255867
0.01951007	0.085510485	0.08095366	0.06460875	-0.06616189	0.09125577	0.12829491	0.13992517	-0.10062018	0.12695672	0.12645815	-0.10780159	-0.061490767	0.17227161	-0.08483085	0.14612521
-0.1181445	0.1719483	0.12771837	0.11750367	-0.17531356	0.15229781	0.18111235	0.21279517	-0.18520346	0.15083398	0.1524309	-0.1482102	-0.2090178	0.20752665	-0.1508371	0.13605957
0.30790487	-0.20633192	-0.19607596	-0.23794696	0.16075473	-0.21324132	-0.17591846	-0.20578276	0.16808768	-0.18436629	-0.22486596	0.16104405	0.18018457	-0.14089686	0.21007544	-0.23362023
-0.67621756	0.7086338	0.7282645	0.7379008	-0.7519624	0.71688354	0.6824896	0.69675404	-0.6985543	0.73618907	0.6502265	-0.71082073	-0.7322529	0.69829285	-0.6920583	0.69942886
0.14513472	-0.1663951	-0.17461514	-0.1534028	0.13328023	-0.16766557	-0.18123558	-0.1475596	0.16559765	-0.19065724	-0.2134318	0.18770571	0.1584191	-0.20703876	0.19770527	-0.19660491
0.1748872	-0.11101278	-0.11450162	-0.050760522	0.1094959	-0.09498947	-0.06274169	-0.056088913	0.082683876	-0.056684174	-0.060426008	0.10042286	0.033328295	-0.11718604	0.040795915	-0.080765426
-0.20475054	0.379849	0.30768058	0.3535085	-0.3031518	0.34252992	0.3404099	0.3016907	-0.305383	0.3749668	0.30175823	-0.30254227	-0.34426197	0.3256052	-0.33161214	0.29624674
0.062439553	-0.14415818	-0.2342302	-0.17266664	0.13779908	-0.1984936	-0.20309353	-0.2008097	0.17590733	-0.22900769	-0.16158606	0.22659326	0.19548693	-0.19429685	0.20266415	-0.168291
-0.8934628	0.80579734	0.7452013	0.7982075	-0.71801335	0.77287245	0.75587386	0.69678	-0.73388207	0.7716125	0.75939685	-0.7348577	-0.75497526	0.65583235	-0.7410313	0.7906407
0.20657134	-0.10498192	-0.10467724	-0.1368496	0.12731768	-0.16406237	-0.1102397	-0.095931195	0.11591498	-0.15226072	-0.04906711	0.1417273	0.056714926	-0.11358375	0.1428941	-0.15339611
0.029938268	-0.15026388	-0.1238279	-0.1528017	0.17077668	-0.1603337	-0.13352127	-0.15940817	0.15397188	-0.19068637	-0.07408647	0.14041856	0.14934407	-0.14947511	0.18329905	-0.116185665
0.19575042	-0.13359138	-0.15275082	-0.17507218	0.19582	-0.14183298	-0.21307673	-0.14149274	0.2115092	-0.23475039	-0.21317792	0.21381903	0.16997674	-0.12517807	0.21987046	-0.24138217
0.01594061	0.07305521	0.03580033	0.059985295	-0.007922603	0.06842038	0.00029502469	-0.007412974	0.0049979617	0.07002426	0.06580004	0.009845531	-0.08960309	0.029275246	-0.029432924	0.057248063
0.10060919	0.017265404	-0.000496983	-0.04848141	0.0497098	-0.07691436	-0.033078015	-0.025195252	0.011822511	-0.014055603	-0.06459413	0.07733744	0.031121533	-0.025124077	0.08706549	-0.029529601
0.24029176	-0.24604389	-0.3074042	-0.2676211	0.3058793	-0.21949181	-0.23276955	-0.26798743	0.22757915	-0.25842848	-0.2947658	0.26595134	0.28735074	-0.30307814	0.24427795	-0.2724096
0.07010375	0.07774879	0.109351024	0.034069758	-0.040766727	0.0668087	0.07156918	0.06852188	-0.04064893	0.12193713	0.04341748	-0.111019306	-0.1098121	0.121094495	-0.07208363	0.11071118
0.68553853	-0.5577618	-0.6360989	-0.6096073	0.5441142	-0.64396	-0.63332295	-0.54504544	0.64018303	-0.59163684	-0.6366351	0.5613702	0.6412533	-0.55574113	0.5633505	-0.57961076
0.041851036	-0.1326904	-0.12994899	-0.084225945	0.12073706	-0.1399336	-0.085968725	-0.083064504	0.122559465	-0.060734633	-0.12895943	0.051384836	0.14434895	-0.09197374	0.04998791	-0.07669461
-0.25549218	0.26663116	0.35222584	0.2751309	-0.3228486	0.25585386	0.33856383	0.29373896	-0.3175336	0.35241318	0.26891524	-0.3109275	-0.28555372	0.35362977	-0.34074914	0.2962501
-0.43395633	0.59298694	0.50952995	0.5501738	-0.50048006	0.50425124	0.5641342	0.49908	-0.5591162	0.5665168	0.545667	-0.6002702	-0.596389	0.5453917	-0.57422847	0.6087753
0.3568794	-0.28292337	-0.2829013	-0.30619696	0.22061862	-0.25206736	-0.26571155	-0.22119005	0.2641376	-0.2969409	-0.28847945	0.19131736	0.25292417	-0.16637667	0.2773333	-0.25175953
0.0022543366	0.2166855	0.24105531	0.22378172	-0.25614142	0.20753339	0.25199142	0.18046607	-0.25618035	0.17362003	0.13604648	-0.25239983	-0.21490562	0.23807606	-0.1819115	0.21245266
0.03957774	0.085760534	0.018854069	0.062923476	-0.029308872	0.08315901	0.08823333	0.08558502	-0.036667466	0.11388497	0.03032018	-0.020805094	-0.11443377	0.045981824	-0.11850129	0.10496851
-0.3289487	0.38986298	0.39209095	0.40435004	-0.3815511	0.35332188	0.39481986	0.4551669	-0.3595726	0.37747568	0.38285488	-0.45023897	-0.411026	0.41470876	-0.42370537	0.44938037
-0.11720472	0.09034261	0.026864938	0.09868467	-0.09885259	0.1497345	0.05921528	0.10923265	-0.07833248	0.04161566	0.11157965	-0.1310352	-0.08763881	0.12031174	-0.096319966	0.039268214
0.5509851	-0.40677482	-0.5243402	-0.44825187	0.48105466	-0.47045198	-0.4684101	-0.4291492	0.46280688	-0.51042134	-0.5111992	0.4023608	0.51357067	-0.4024446	0.4462936	-0.43829882
0.77213234	-0.6233453	-0.6362623	-0.62192965	0.60570675	-0.67962337	-0.6532445	-0.6075182	0.64703196	-0.5319175	-0.57145363	0.5860608	0.5940798	-0.4962369	0.6141614	-0.6170791
0.58166164	-0.55822223	-0.59713197	-0.58349055	0.5808946	-0.56179047	-0.64007217	-0.54453003	0.5517086	-0.5882703	-0.6519415	0.6174727	0.57716864	-0.56953496	0.62238806	-0.584606
0.54845184	-0.46913615	-0.45280886	-0.49733746	0.48404944	-0.49536166	-0.49625584	-0.5086855	0.46640125	-0.47382307	-0.5356766	0.48998192	0.5330144	-0.41396052	0.4620267	-0.466812
-0.097216725	0.19113848	0.23302267	0.15887192	-0.209424	0.18129176	0.22810961	0.22347914	-0.20592134	0.189676	0.22252662	-0.21092796	-0.16941911	0.1691884	-0.17970285	0.20849517
-0.13517095	0.35514307	0.31245267	0.2214821	-0.24945308	0.27922705	0.24709234	0.30780694	-0.29765984	0.29436865	0.3186069	-0.2871967	-0.3123865	0.2350586	-0.31491476	0.3034698
0.4138154	-0.4160717	-0.43007594	-0.48123056	0.42221862	-0.46226886	-0.49008268	-0.45423412	0.48077217	-0.39371285	-0.42435727	0.40220857	0.42690995	-0.36109275	0.44104895	-0.49969915
-0.012410215	0.06855746	0.07728817	0.07014025	-0.08203552	0.07072739	0.09563151	0.14913498	-0.084526524	0.15185456	0.0852674	-0.14201464	-0.10487586	0.1734893	-0.099308595	0.08692402
0.14069125	-0.05037067	-0.051830072	-0.071536	0.05919833	-0.052894637	-0.0047203414	-0.0782735	0.03524202	-0.09244547	-0.0148634035	0.10305075	0.027167387	-0.0729631	0.068906814	-0.06311132
-0.016891446	0.119763024	0.025184117	0.10106199	-0.022043174	0.07331868	0.04179789	0.10951922	-0.034815066	0.043558978	0.028424881	-0.024099352	-0.07155971	0.037115473	-0.017979054	0.07139522
0.1777017	-0.029574564	-0.059257217	-0.039171338	0.027561625	-0.044177115	-0.089056104	-0.076032534	0.064843066	-0.052672938	-0.056900453	0.049143378	0.0052929358	0.029642642	0.07570292	-0.04785912
-0.060686354	-0.023589121	-0.010224221	0.024491927	0.034399763	0.0423818	0.05236474	0.004321017	0.035262182	0.03753689	-0.017904656	-0.0004915999	0.0017608064	-0.034084693	0.015077255	-0.046625726
-0.24141933	0.23129305	0.15478365	0.1455696	-0.15816183	0.15929906	0.20131014	0.13399623	-0.19931686	0.14229812	0.22208239	-0.1925344	-0.18747278	0.18903558	-0.18395245	0.16196312
-0.16706972	0.22570235	0.17768623	0.23929344	-0.2351763	0.23999944	0.16667727	0.13485917	-0.19251987	0.15108283	0.18462567	-0.18200031	-0.17175093	0.14327608	-0.16566369	0.20254953
0.09458155	-0.09939186	-0.16712011	-0.0904451	0.14499083	-0.15123479	-0.11626655	-0.082112454	0.1330437	-0.12527688	-0.05059377	0.07241714	0.12105843	-0.08352907	0.10843862	-0.1579974
-0.032969438	0.13451068	0.1170521	0.12935425	-0.15806752	0.088859014	0.13550404	0.18486312	-0.1559609	0.14747359	0.052417085	-0.11702244	-0.1064052	0.12492082	-0.14075908	0.09333494
0.08757596	-0.1681758	-0.183736	-0.17786963	0.25207365	-0.1402442	-0.16915202	-0.16144463	0.16304515	-0.21859874	-0.1376802	0.23398842	0.21368363	-0.25054497	0.18074548	-0.17753293
-0.3185621	0.49069157	0.39670756	0.40667215	-0.40033	0.44333878	0.3993584	0.45604149	-0.46027684	0.4095442	0.37356478	-0.43846056	-0.45138273	0.4204496	-0.50161666	0.450802
-0.32964584	0.55063236	0.5391061	0.49537587	-0.50440514	0.48540586	0.51602274	0.54511625	-0.46997017	0.47454348	0.47358653	-0.551037	-0.4825032	0.47255856	-0.47493753	0.47279692
-0.25546715	0.23381075	0.23276849	0.23083283	-0.24227685	0.20140336	0.30243418	0.23526718	-0.2378401	0.2704968	0.17217448	-0.2816491	-0.2512047	0.25248203	-0.24794327	0.2503797
-0.2604993	0.20802519	0.22406736	0.23524228	-0.26087707	0.17576317	0.28551713	0.22140297	-0.18558173	0.19763514	0.22678596	-0.28915766	-0.25458676	0.18620098	-0.24424616	0.23218806
0.5129562	-0.48673972	-0.4305937	-0.5060075	0.43662184	-0.44857934	-0.4745854	-0.44262594	0.47303513	-0.51062256	-0.4522773	0.48145932	0.51839554	-0.40845123	0.5201525	-0.51822597
-0.14811027	0.30734748	0.3073697	0.20739706	-0.22320035	0.23156264	0.2758424	0.2594932	-0.29811546	0.2779615	0.28262463	-0.31968343	-0.26770645	0.27016428	-0.2972566	0.30599105
0.6571616	-0.50874174	-0.5511845	-0.5458524	0.5569324	-0.6119851	-0.5697891	-0.5843011	0.5501458	-0.58051217	-0.60979754	0.5452408	0.5395575	-0.43130174	0.55495775	-0.60887
0.25784746	-0.15260383	-0.23923253	-0.23053315	0.24305001	-0.17266847	-0.19707955	-0.22574525	0.21133527	-0.20060015	-0.24276225	0.24506308	0.24874738	-0.18450744	0.19289938	-0.23866409
0.25244626	-0.11306125	-0.081371255	-0.17491479	0.1364898	-0.18482213	-0.07469681	-0.10924845	0.094828084	-0.14770561	-0.17720535	0.11998115	0.15119916	-0.02206609	0.07463464	-0.103517726
-0.092900984	0.15765141	0.22667348	0.12682623	-0.15255316	0.17337565	0.14896917	0.20597713	-0.16038789	0.19814816	0.15575932	-0.23444389	-0.15287283	0.18352702	-0.19027103	0.18054539
0.23937273	-0.0821651	-0.07241609	-0.10912311	0.09904521	-0.08462483	-0.06248844	-0.09690393	0.09344684	-0.14309014	-0.109326735	0.12521003	0.1444733	-0.04613129	0.11605681	-0.14626792
0.012476122	-0.06143798	-0.116545714	-0.024563106	0.0400784	-0.070587456	-0.12169585	-0.048794057	0.11447839	-0.10011308	-0.06781773	0.03895491	0.08114681	-0.03804756	0.07088291	-0.061886493
0.32731867	-0.1923747	-0.20128949	-0.2640976	0.18145196	-0.20096816	-0.16527247	-0.22622772	0.20329875	-0.1839522	-0.23623212	0.1931032	0.16806102	-0.08496333	0.22400495	-0.19353358
0.7864957	-0.6052703	-0.6147503	-0.67207086	0.5921566	-0.62630117	-0.6326094	-0.5864929	0.59179306	-0.623251	-0.63075745	0.6047974	0.62022114	-0.54444534	0.5927649	-0.6137067
-0.02903837	0.10472303	0.16055064	0.055975907	-0.15495151	0.0781426	0.105907105	0.08222155	-0.10354323	0.1406565	0.04627957	-0.101010345	-0.15555292	0.18031242	-0.082309686	0.07885074
0.8481718	-1.0059929	-1.0901437	-0.9990069	1.0936346	-1.0034274	-1.1080381	-1.0623229	1.078303	-1.057985	-1.0534214	1.0402427	1.0435398	-1.0888146	1.0475864	-1.1219692
-0.012497898	0.016251016	0.04463539	0.08037049	-0.021588374	0.029327119	-0.019383568	0.016332319	0.009086586	-0.043461405	0.002743396	-0.0570698	-0.02529674	-0.06580306	-0.044384196	0.002679682
0.15280318	-0.08233381	-0.09081474	-0.086711265	0.05062895	-0.050968714	-0.0930286	-0.039457377	0.09773453	-0.042324163	-0.10630422	0.12960654	0.103529654	-0.07338875	0.13695987	-0.10006853
0.246479	-0.25700784	-0.21771675	-0.23340295	0.24878137	-0.21905097	-0.24599665	-0.2768811	0.19491357	-0.2597228	-0.27857456	0.20639676	0.21804945	-0.20877871	0.2087467	-0.20870993
-0.39369684	0.44256073	0.45853546	0.42622545	-0.50945604	0.41480434	0.429068	0.43356112	-0.49436152	0.47191685	0.4471704	-0.52474433	-0.4845608	0.4642663	-0.4800294	0.46446702
0.30151463	-0.17490871	-0.23021135	-0.19895118	0.15604845	-0.22440581	-0.19671859	-0.18306418	0.22999185	-0.16801187	-0.22140451	0.18967697	0.18280068	-0.18082283	0.1986613	-0.21865033
0.6783342	-0.7206414	-0.7158318	-0.6613519	0.74125487	-0.739253	-0.6612802	-0.70940226	0.65478486	-0.6802705	-0.6794688	0.7018167	0.7477429	-0.56736445	0.6757836	-0.6838426
0.27809334	-0.2766199	-0.2592366	-0.27743188	0.20635056	-0.23802191	-0.2654823	-0.23375945	0.2446383	-0.19423619	-0.25977075	0.26019096	0.22864771	-0.18642311	0.18773319	-0.22407757
-0.35988516	0.46533385	0.4188592	0.39631	-0.46509197	0.36814666	0.43186834	0.42599592	-0.41630048	0.44568524	0.4562704	-0.40522814	-0.41826135	0.4540289	-0.4622483	0.42363605
-0.48340762	0.5599148	0.6094898	0.5841498	-0.60088414	0.58792466	0.56747645	0.62639064	-0.59082896	0.58155376	0.56138474	-0.5732037	-0.5960492	0.5726451	-0.6134867	0.6247731
0.09290215	-0.01024091	-0.014833092	-0.057290103	0.013546171	-0.053794112	-0.033400983	-0.019484779	0.024507878	-0.009358668	-0.0266312	-0.02168914	0.034064196	0.040686898	0.05186548	-0.038965393
-0.15627718	0.09035454	0.165195	0.12314155	-0.111241736	0.09733309	0.14105351	0.145225	-0.086346805	0.14045882	0.0965309	-0.16306013	-0.16615458	0.12781504	-0.13856126	0.12636626
0.21684596	-0.3206751	-0.2772276	-0.3239032	0.282095	-0.30851197	-0.24547282	-0.30496967	0.27591562	-0.23486635	-0.272549	0.2759573	0.2673499	-0.24986377	0.3222168	-0.28098503
0.2782898	-0.22912809	-0.25127372	-0.2724391	0.27029344	-0.24902359	-0.2492229	-0.23930904	0.2755591	-0.21442947	-0.2243202	0.29197678	0.28815755	-0.20879726	0.28755057	-0.22867161
0.27098712	-0.17233214	-0.2902325	-0.23309252	0.25127003	-0.22055474	-0.23143584	-0.2851603	0.22524808	-0.185425	-0.17585708	0.26094055	0.23599792	-0.20182735	0.25560877	-0.2732813
-0.124151655	0.24141467	0.2303373	0.15846735	-0.20979093	0.14006296	0.1549966	0.18517739	-0.19191816	0.21191804	0.1675639	-0.2491267	-0.15910107	0.22386223	-0.1938099	0.15238927
-0.24197118	0.2775187	0.27072376	0.25449657	-0.26245853	0.23118411	0.34370118	0.3327134	-0.3079132	0.30592456	0.321948	-0.3191892	-0.32008633	0.3342794	-0.3158578	0.30741426
0.017357105	0.04782048	0.06749553	0.08946019	-0.088293634	0.05383353	0.021530652	0.06427167	-0.020239016	0.09118564	0.0018295939	-0.066244744	-0.08240353	0.041410085	-0.087048486	0.0120399
-0.16867408	0.2682992	0.19575271	0.22413747	-0.26708433	0.21420942	0.1766277	0.22141881	-0.2293347	0.23194486	0.20358093	-0.26186955	-0.25115258	0.23912545	-0.20882963	0.21620688
0.24226439	-0.07988774	-0.09966942	-0.16760854	0.1229839	-0.14017034	-0.08427331	-0.053438168	0.1613163	-0.12617517	-0.15595481	0.075480536	0.09606763	-0.07075742	0.11768696	-0.050713222
0.52769434	-0.43021175	-0.5210155	-0.4665568	0.491973	-0.48987767	-0.45017466	-0.50717956	0.5128866	-0.4405241	-0.513859	0.51153386	0.48139256	-0.45317745	0.4912751	-0.5166589
-0.25927314	0.33211562	0.27677318	0.27767256	-0.33635345	0.30329928	0.35143587	0.32521853	-0.27514577	0.23674145	0.33345938	-0.34894043	-0.30331063	0.26913324	-0.29440755	0.31580797
0.28686306	-0.45118895	-0.37742555	-0.34318691	0.36739075	-0.42110908	-0.41727796	-0.3592921	0.37391433	-0.427541	-0.41715282	0.4100853	0.37909275	-0.43535656	0.4500593	-0.37119067
0.26441705	-0.29511455	-0.31151003	-0.2739345	0.2882511	-0.24236897	-0.20952888	-0.22073664	0.3056285	-0.2895875	-0.2644048	0.26006553	0.2828886	-0.2255076	0.2671594	-0.27752513
0.055082314	0.038520288	0.019832913	0.062470917	-0.104402624	0.042507794	0.091977194	0.115095966	-0.04669559	0.081283316	0.09987219	-0.062971465	-0.06473824	0.091332994	-0.031301174	0.05558705
0.38448563	-0.26342288	-0.23935674	-0.23274891	0.2976427	-0.27772704	-0.2753768	-0.22301373	0.20641628	-0.24750295	-0.27038935	0.284902	0.2327299	-0.20738105	0.29100496	-0.2497566
-0.24515674	0.46497554	0.44026595	0.41550645	-0.43544248	0.42498118	0.41162598	0.4404287	-0.43290767	0.38758942	0.41694656	-0.38860524	-0.41043195	0.44151154	-0.41219905	0.42716601
-0.6077439	0.77170855	0.7291001	0.712235	-0.7173326	0.729227	0.78044164	0.7303474	-0.70668906	0.76987946	0.72035533	-0.7306631	-0.78608507	0.7501928	-0.76088774	0.8173691
0.23145935	-0.11146201	-0.21024995	-0.19497776	0.18356325	-0.21715175	-0.20133199	-0.11554009	0.20046888	-0.14100985	-0.19146402	0.14313012	0.13573015	-0.16820379	0.20250072	-0.17262188
-0.106910184	0.15227751	0.11846723	0.1667467	-0.16326113	0.15918058	0.18279673	0.16881813	-0.19282064	0.10842453	0.20719478	-0.12289381	-0.17069748	0.16574556	-0.13145491	0.15030137
0.26469526	-0.24699214	-0.308161	-0.30812576	0.2914399	-0.20644255	-0.2672318	-0.27055043	0.3221813	-0.32127023	-0.2362898	0.21031815	0.22653623	-0.28923455	0.29121384	-0.24403204
0.01879158	-0.044363223	-0.048494317	-0.090807885	0.12443549	-0.04556223	-0.038447034	-0.10465451	0.06275466	-0.09674644	-0.112971544	0.11398735	0.08968646	-0.06828748	0.048054647	-0.079732835
